0.557114 0.915832 0.483745
0.559118 0.915832 0.483914
0.561122 0.915832 0.484059
0.563126 0.915832 0.484170
0.565130 0.915832 0.484249
0.567134 0.915832 0.484290
0.569138 0.915832 0.484304
0.571142 0.915832 0.484278
0.573146 0.915832 0.484227
0.575150 0.915832 0.484135
0.577154 0.915832 0.484016
0.579158 0.915832 0.483851
0.581162 0.915832 0.483645
0.583166 0.915832 0.483395
0.585170 0.915832 0.483120
0.587174 0.915832 0.482802
0.589178 0.915832 0.482435
0.591182 0.915832 0.482017
0.593186 0.915832 0.481564
0.595190 0.915832 0.481069
0.597194 0.915832 0.480528
0.599198 0.915832 0.479932
0.601202 0.915832 0.479285
0.603206 0.915832 0.478596
0.605210 0.915832 0.477864
0.607214 0.915832 0.477078
0.609218 0.915832 0.476227
0.611222 0.915832 0.475332
0.613226 0.915832 0.474396
0.615230 0.915832 0.473406
0.617234 0.915832 0.472350
0.619238 0.915832 0.471240
0.621242 0.915832 0.470098
0.623246 0.915832 0.468894
0.625251 0.915832 0.467635
0.627254 0.915832 0.466312
0.629259 0.915832 0.464964
0.631263 0.915832 0.463553
0.633267 0.915832 0.462083
0.635271 0.915832 0.460557
0.637275 0.915832 0.458992
0.639279 0.915832 0.457377
0.641283 0.915832 0.455693
0.643287 0.915832 0.453967
0.645291 0.915832 0.452197
0.647295 0.915832 0.450380
0.649299 0.915832 0.448502
0.651303 0.915832 0.446578
0.653307 0.915832 0.444620
0.655311 0.915832 0.442607
0.657315 0.915832 0.440549
0.659319 0.915832 0.438440
0.661323 0.915832 0.436303
0.663327 0.915832 0.434112
0.665331 0.915832 0.431881
0.667335 0.915832 0.429610
0.669339 0.915832 0.427304
0.671343 0.915832 0.424953
0.673347 0.915832 0.422566
0.675351 0.915832 0.420144
0.677355 0.915832 0.417688
0.679359 0.915832 0.415189
0.681363 0.915832 0.412666
0.683367 0.915832 0.410107
0.685371 0.915832 0.407516
0.687375 0.915832 0.404891
0.689379 0.915832 0.402240
0.691383 0.915832 0.399564
0.693387 0.915832 0.396848
0.695391 0.915832 0.394116
0.697395 0.915832 0.391353
0.699399 0.915832 0.388570
0.701403 0.915832 0.385762
0.703407 0.915832 0.382932
0.705411 0.915832 0.380091
0.707415 0.915832 0.377220
0.709419 0.915832 0.374348
0.711423 0.915832 0.371451
0.713427 0.915832 0.368545
0.715431 0.915832 0.365626
0.717435 0.915832 0.362693
0.719439 0.915832 0.359753
0.721443 0.915832 0.356796
0.723447 0.915832 0.353835
0.725451 0.915832 0.350861
0.727455 0.915832 0.347883
0.729459 0.915832 0.344897
0.731463 0.915832 0.341905
0.733467 0.915832 0.338908
0.735471 0.915832 0.335909
0.737475 0.915832 0.332898
0.739479 0.915832 0.329888
0.741483 0.915832 0.326868
0.743487 0.915832 0.323843
0.745491 0.915832 0.320814
0.747495 0.915832 0.317773
0.749499 0.915832 0.314727
0.751503 0.915832 0.311664
0.753507 0.915832 0.308594
0.755511 0.915832 0.305510
0.757515 0.915832 0.302422
0.759519 0.915832 0.299331
0.761523 0.915832 0.296249
0.763527 0.915832 0.293174
0.765531 0.915832 0.290118
0.767535 0.915832 0.287072
0.769539 0.915832 0.284029
0.771543 0.915832 0.280996
0.773547 0.915832 0.277945
0.775551 0.915832 0.274902
0.777555 0.915832 0.271841
0.779559 0.915832 0.268794
0.781563 0.915832 0.265745
0.783567 0.915832 0.262715
0.785571 0.915832 0.259684
0.787575 0.915832 0.256665
0.789579 0.915832 0.253629
0.791583 0.915832 0.250603
0.793587 0.915832 0.247567
0.795591 0.915832 0.244548
0.797595 0.915832 0.241548
0.799599 0.915832 0.238558
0.801603 0.915832 0.235589
0.803607 0.915832 0.232624
0.805611 0.915832 0.229681
0.807615 0.915832 0.226755
0.809619 0.915832 0.223873
0.811623 0.915832 0.221011
0.813627 0.915832 0.218183
0.815631 0.915832 0.215357
0.817635 0.915832 0.212542
0.819639 0.915832 0.209732
0.821643 0.915832 0.206927
0.823647 0.915832 0.204133
0.825651 0.915832 0.201334
0.827655 0.915832 0.198550
0.829659 0.915832 0.195793
0.831663 0.915832 0.193057
0.833667 0.915832 0.190345
0.835671 0.915832 0.187634
0.837675 0.915832 0.184920
0.839679 0.915832 0.182215
0.841683 0.915832 0.179531
0.843687 0.915832 0.176871
0.845691 0.915832 0.174221
0.847695 0.915832 0.171574
0.849699 0.915832 0.168943
0.851703 0.915832 0.166314
0.853707 0.915832 0.163718
0.855711 0.915832 0.161136
0.857715 0.915832 0.158557
0.859719 0.915832 0.155997
0.861723 0.915832 0.153442
0.863727 0.915832 0.150893
0.865731 0.915832 0.148376
0.867735 0.915832 0.145869
0.869739 0.915832 0.143379
0.871744 0.915832 0.140906
0.873747 0.915832 0.138425
0.875751 0.915832 0.135960
0.877756 0.915832 0.133527
0.879759 0.915832 0.131095
0.881764 0.915832 0.128675
0.883768 0.915832 0.126259
0.885772 0.915832 0.123866
0.887776 0.915832 0.121494
0.889780 0.915832 0.119119
0.891784 0.915832 0.116748
0.893788 0.915832 0.114405
0.895792 0.915832 0.112075
0.897796 0.915832 0.109754
0.899800 0.915832 0.107441
0.901804 0.915832 0.105131
0.903808 0.915832 0.102842
0.905812 0.915832 0.100566
0.907816 0.915832 0.098291
0.909820 0.915832 0.096033
0.911824 0.915832 0.093787
0.913828 0.915832 0.091556
0.915832 0.915832 0.089326
0.917836 0.915832 0.087111
0.919840 0.915832 0.084909
0.921844 0.915832 0.082719
0.923848 0.915832 0.080535
0.925852 0.915832 0.078358
0.927856 0.915832 0.076194
0.929860 0.915832 0.074038
0.931864 0.915832 0.071883
0.933868 0.915832 0.069732
0.935872 0.915832 0.067592
0.937876 0.915832 0.065452
0.939880 0.915832 0.063315
0.941884 0.915832 0.061190
0.943888 0.915832 0.059068
0.945892 0.915832 0.056950
0.947896 0.915832 0.054833
0.949900 0.915832 0.052732
0.951904 0.915832 0.050635
0.953908 0.915832 0.048534
0.955912 0.915832 0.046441
0.957916 0.915832 0.044341
0.959920 0.915832 0.042246
0.961924 0.915832 0.040161
0.963928 0.915832 0.038072
0.965932 0.915832 0.035994
0.967936 0.915832 0.033914
0.969940 0.915832 0.031830
0.971944 0.915832 0.029751
0.973948 0.915832 0.027676
0.975952 0.915832 0.025606
0.977956 0.915832 0.023456
0.979960 0.915832 0.021314
0.981964 0.915832 0.019183
0.983968 0.915832 0.017044
0.985972 0.915832 0.014922
0.987976 0.915832 0.012798
0.989980 0.915832 0.010653
0.991984 0.915832 0.008511
0.993988 0.915832 0.006388
0.995992 0.915832 0.004269
0.997996 0.915832 0.002131
1.000000 0.915832 0.000000
0.000000 0.917836 0.000000
0.002004 0.917836 0.002203
0.004008 0.917836 0.004409
0.006012 0.917836 0.006611
0.008016 0.917836 0.008814
0.010020 0.917836 0.011015
0.012024 0.917836 0.013222
0.014028 0.917836 0.015412
0.016032 0.917836 0.017614
0.018036 0.917836 0.019805
0.020040 0.917836 0.022002
0.022044 0.917836 0.024196
0.024048 0.917836 0.026390
0.026052 0.917836 0.028592
0.028056 0.917836 0.030781
0.030060 0.917836 0.033000
0.032064 0.917836 0.035204
0.034068 0.917836 0.037429
0.036072 0.917836 0.039650
0.038076 0.917836 0.041886
0.040080 0.917836 0.044118
0.042084 0.917836 0.046358
0.044088 0.917836 0.048600
0.046092 0.917836 0.050848
0.048096 0.917836 0.053089
0.050100 0.917836 0.055348
0.052104 0.917836 0.057605
0.054108 0.917836 0.059861
0.056112 0.917836 0.062126
0.058116 0.917836 0.064388
0.060120 0.917836 0.066658
0.062124 0.917836 0.068917
0.064128 0.917836 0.071187
0.066132 0.917836 0.073459
0.068136 0.917836 0.075728
0.070140 0.917836 0.078009
0.072144 0.917836 0.080294
0.074148 0.917836 0.082580
0.076152 0.917836 0.084866
0.078156 0.917836 0.087167
0.080160 0.917836 0.089473
0.082164 0.917836 0.091776
0.084168 0.917836 0.094080
0.086172 0.917836 0.096405
0.088176 0.917836 0.098730
0.090180 0.917836 0.101051
0.092184 0.917836 0.103386
0.094188 0.917836 0.105725
0.096192 0.917836 0.108074
0.098196 0.917836 0.110410
0.100200 0.917836 0.112757
0.102204 0.917836 0.115120
0.104208 0.917836 0.117478
0.106212 0.917836 0.119842
0.108216 0.917836 0.122218
0.110220 0.917836 0.124597
0.112224 0.917836 0.126977
0.114228 0.917836 0.129358
0.116232 0.917836 0.131744
0.118236 0.917836 0.134149
0.120240 0.917836 0.136543
0.122244 0.917836 0.138945
0.124248 0.917836 0.141358
0.126253 0.917836 0.143769
0.128257 0.917836 0.146182
0.130261 0.917836 0.148594
0.132265 0.917836 0.151012
0.134269 0.917836 0.153447
0.136273 0.917836 0.155878
0.138277 0.917836 0.158297
0.140281 0.917836 0.160734
0.142285 0.917836 0.163166
0.144289 0.917836 0.165604
0.146293 0.917836 0.168027
0.148297 0.917836 0.170453
0.150301 0.917836 0.172895
0.152305 0.917836 0.175339
0.154309 0.917836 0.177762
0.156313 0.917836 0.180194
0.158317 0.917836 0.182624
0.160321 0.917836 0.185055
0.162325 0.917836 0.187492
0.164329 0.917836 0.189917
0.166333 0.917836 0.192352
0.168337 0.917836 0.194788
0.170341 0.917836 0.197217
0.172345 0.917836 0.199645
0.174349 0.917836 0.202073
0.176353 0.917836 0.204491
0.178357 0.917836 0.206920
0.180361 0.917836 0.209345
0.182365 0.917836 0.211773
0.184369 0.917836 0.214210
0.186373 0.917836 0.216634
0.188377 0.917836 0.219057
0.190381 0.917836 0.221484
0.192385 0.917836 0.223918
0.194389 0.917836 0.226353
0.196393 0.917836 0.228796
0.198397 0.917836 0.231206
0.200401 0.917836 0.233616
0.202405 0.917836 0.236039
0.204409 0.917836 0.238472
0.206413 0.917836 0.240910
0.208417 0.917836 0.243350
0.210421 0.917836 0.245757
0.212425 0.917836 0.248157
0.214429 0.917836 0.250575
0.216433 0.917836 0.252990
0.218437 0.917836 0.255423
0.220441 0.917836 0.257851
0.222445 0.917836 0.260268
0.224449 0.917836 0.262675
0.226453 0.917836 0.265089
0.228457 0.917836 0.267490
0.230461 0.917836 0.269879
0.232465 0.917836 0.272255
0.234469 0.917836 0.274634
0.236473 0.917836 0.277007
0.238477 0.917836 0.279428
0.240481 0.917836 0.281849
0.242485 0.917836 0.284281
0.244489 0.917836 0.286709
0.246493 0.917836 0.289131
0.248497 0.917836 0.291542
0.250501 0.917836 0.293953
0.252505 0.917836 0.296362
0.254509 0.917836 0.298764
0.256513 0.917836 0.301162
0.258517 0.917836 0.303556
0.260521 0.917836 0.305940
0.262525 0.917836 0.308275
0.264529 0.917836 0.310604
0.266533 0.917836 0.312919
0.268537 0.917836 0.315230
0.270541 0.917836 0.317542
0.272545 0.917836 0.319853
0.274549 0.917836 0.322091
0.276553 0.917836 0.324317
0.278557 0.917836 0.326519
0.280561 0.917836 0.328702
0.282565 0.917836 0.330847
0.284569 0.917836 0.332971
0.286573 0.917836 0.335051
0.288577 0.917836 0.337108
0.290581 0.917836 0.339135
0.292585 0.917836 0.341138
0.294589 0.917836 0.343116
0.296593 0.917836 0.345071
0.298597 0.917836 0.347006
0.300601 0.917836 0.348916
0.302605 0.917836 0.350815
0.304609 0.917836 0.352691
0.306613 0.917836 0.354549
0.308617 0.917836 0.356385
0.310621 0.917836 0.358211
0.312625 0.917836 0.360012
0.314629 0.917836 0.361799
0.316633 0.917836 0.363562
0.318637 0.917836 0.365310
0.320641 0.917836 0.367029
0.322645 0.917836 0.368736
0.324649 0.917836 0.370418
0.326653 0.917836 0.372084
0.328657 0.917836 0.373721
0.330661 0.917836 0.375352
0.332665 0.917836 0.376955
0.334669 0.917836 0.378539
0.336673 0.917836 0.380098
0.338677 0.917836 0.381652
0.340681 0.917836 0.383176
0.342685 0.917836 0.384683
0.344689 0.917836 0.386167
0.346693 0.917836 0.387640
0.348697 0.917836 0.389082
0.350701 0.917836 0.390513
0.352705 0.917836 0.391922
0.354709 0.917836 0.393312
0.356713 0.917836 0.394671
0.358717 0.917836 0.396024
0.360721 0.917836 0.397355
0.362725 0.917836 0.398665
0.364729 0.917836 0.399946
0.366733 0.917836 0.401226
0.368737 0.917836 0.402484
0.370741 0.917836 0.403718
0.372745 0.917836 0.404925
0.374750 0.917836 0.406133
0.376754 0.917836 0.407316
0.378758 0.917836 0.408475
0.380762 0.917836 0.409609
0.382766 0.917836 0.410748
0.384770 0.917836 0.411862
0.386774 0.917836 0.412955
0.388778 0.917836 0.414023
0.390782 0.917836 0.415099
0.392786 0.917836 0.416150
0.394790 0.917836 0.417179
0.396794 0.917836 0.418185
0.398798 0.917836 0.419199
0.400802 0.917836 0.420193
0.402806 0.917836 0.421165
0.404810 0.917836 0.422113
0.406814 0.917836 0.423068
0.408818 0.917836 0.424004
0.410822 0.917836 0.424928
0.412826 0.917836 0.425827
0.414830 0.917836 0.426728
0.416834 0.917836 0.427614
0.418838 0.917836 0.428495
0.420842 0.917836 0.429353
0.422846 0.917836 0.430209
0.424850 0.917836 0.431051
0.426854 0.917836 0.431896
0.428858 0.917836 0.432722
0.430862 0.917836 0.433545
0.432866 0.917836 0.434354
0.434870 0.917836 0.435164
0.436874 0.917836 0.435963
0.438878 0.917836 0.436765
0.440882 0.917836 0.437561
0.442886 0.917836 0.438345
0.444890 0.917836 0.439120
0.446894 0.917836 0.439896
0.448898 0.917836 0.440673
0.450902 0.917836 0.441450
0.452906 0.917836 0.442219
0.454910 0.917836 0.442959
0.456914 0.917836 0.443695
0.458918 0.917836 0.444434
0.460922 0.917836 0.445176
0.462926 0.917836 0.445891
0.464930 0.917836 0.446593
0.466934 0.917836 0.447244
0.468938 0.917836 0.447890
0.470942 0.917836 0.448523
0.472946 0.917836 0.449156
0.474950 0.917836 0.449775
0.476954 0.917836 0.450394
0.478958 0.917836 0.451011
0.480962 0.917836 0.451632
0.482966 0.917836 0.452245
0.484970 0.917836 0.452856
0.486974 0.917836 0.453448
0.488978 0.917836 0.454039
0.490982 0.917836 0.454635
0.492986 0.917836 0.455235
0.494990 0.917836 0.455849
0.496994 0.917836 0.456461
0.498998 0.917836 0.457086
0.501002 0.917836 0.457710
0.503006 0.917836 0.458349
0.505010 0.917836 0.458984
0.507014 0.917836 0.459615
0.509018 0.917836 0.460235
0.511022 0.917836 0.460858
0.513026 0.917836 0.461475
0.515030 0.917836 0.462121
0.517034 0.917836 0.462760
0.519038 0.917836 0.463410
0.521042 0.917836 0.464041
0.523046 0.917836 0.464650
0.525050 0.917836 0.465234
0.527054 0.917836 0.465788
0.529058 0.917836 0.466316
0.531062 0.917836 0.466829
0.533066 0.917836 0.467323
0.535070 0.917836 0.467839
0.537074 0.917836 0.468345
0.539078 0.917836 0.468852
0.541082 0.917836 0.469334
0.543086 0.917836 0.469761
0.545090 0.917836 0.470158
0.547094 0.917836 0.470520
0.549098 0.917836 0.470864
0.551102 0.917836 0.471168
0.553106 0.917836 0.471443
0.555110 0.917836 0.471650
0.557114 0.917836 0.471833
0.559118 0.917836 0.471985
0.561122 0.917836 0.472117
0.563126 0.917836 0.472214
0.565130 0.917836 0.472280
0.567134 0.917836 0.472305
0.569138 0.917836 0.472299
0.571142 0.917836 0.472270
0.573146 0.917836 0.472203
0.575150 0.917836 0.472108
0.577154 0.917836 0.471970
0.579158 0.917836 0.471801
0.581162 0.917836 0.471586
0.583166 0.917836 0.471343
0.585170 0.917836 0.471057
0.587174 0.917836 0.470736
0.589178 0.917836 0.470369
0.591182 0.917836 0.469956
0.593186 0.917836 0.469503
0.595190 0.917836 0.469012
0.597194 0.917836 0.468480
0.599198 0.917836 0.467887
0.601202 0.917836 0.467251
0.603206 0.917836 0.466576
0.605210 0.917836 0.465859
0.607214 0.917836 0.465079
0.609218 0.917836 0.464247
0.611222 0.917836 0.463376
0.613226 0.917836 0.462460
0.615230 0.917836 0.461486
0.617234 0.917836 0.460456
0.619238 0.917836 0.459379
0.621242 0.917836 0.458259
0.623246 0.917836 0.457081
0.625251 0.917836 0.455847
0.627254 0.917836 0.454564
0.629259 0.917836 0.453239
0.631263 0.917836 0.451859
0.633267 0.917836 0.450422
0.635271 0.917836 0.448938
0.637275 0.917836 0.447409
0.639279 0.917836 0.445832
0.641283 0.917836 0.444194
0.643287 0.917836 0.442518
0.645291 0.917836 0.440796
0.647295 0.917836 0.439026
0.649299 0.917836 0.437203
0.651303 0.917836 0.435340
0.653307 0.917836 0.433441
0.655311 0.917836 0.431481
0.657315 0.917836 0.429481
0.659319 0.917836 0.427436
0.661323 0.917836 0.425360
0.663327 0.917836 0.423226
0.665331 0.917836 0.421052
0.667335 0.917836 0.418849
0.669339 0.917836 0.416605
0.671343 0.917836 0.414319
0.673347 0.917836 0.411990
0.675351 0.917836 0.409646
0.677355 0.917836 0.407257
0.679359 0.917836 0.404834
0.681363 0.917836 0.402379
0.683367 0.917836 0.399898
0.685371 0.917836 0.397383
0.687375 0.917836 0.394833
0.689379 0.917836 0.392264
0.691383 0.917836 0.389659
0.693387 0.917836 0.387028
0.695391 0.917836 0.384374
0.697395 0.917836 0.381699
0.699399 0.917836 0.378993
0.701403 0.917836 0.376265
0.703407 0.917836 0.373524
0.705411 0.917836 0.370760
0.707415 0.917836 0.367975
0.709419 0.917836 0.365173
0.711423 0.917836 0.362361
0.713427 0.917836 0.359527
0.715431 0.917836 0.356689
0.717435 0.917836 0.353834
0.719439 0.917836 0.350975
0.721443 0.917836 0.348096
0.723447 0.917836 0.345224
0.725451 0.917836 0.342337
0.727455 0.917836 0.339444
0.729459 0.917836 0.336547
0.731463 0.917836 0.333643
0.733467 0.917836 0.330735
0.735471 0.917836 0.327817
0.737475 0.917836 0.324899
0.739479 0.917836 0.321966
0.741483 0.917836 0.319033
0.743487 0.917836 0.316091
0.745491 0.917836 0.313146
0.747495 0.917836 0.310187
0.749499 0.917836 0.307222
0.751503 0.917836 0.304242
0.753507 0.917836 0.301249
0.755511 0.917836 0.298247
0.757515 0.917836 0.295235
0.759519 0.917836 0.292224
0.761523 0.917836 0.289216
0.763527 0.917836 0.286223
0.765531 0.917836 0.283239
0.767535 0.917836 0.280271
0.769539 0.917836 0.277311
0.771543 0.917836 0.274355
0.773547 0.917836 0.271401
0.775551 0.917836 0.268434
0.777555 0.917836 0.265470
0.779559 0.917836 0.262496
0.781563 0.917836 0.259537
0.783567 0.917836 0.256575
0.785571 0.917836 0.253633
0.787575 0.917836 0.250681
0.789579 0.917836 0.247735
0.791583 0.917836 0.244778
0.793587 0.917836 0.241825
0.795591 0.917836 0.238883
0.797595 0.917836 0.235956
0.799599 0.917836 0.233043
0.801603 0.917836 0.230148
0.803607 0.917836 0.227258
0.805611 0.917836 0.224383
0.807615 0.917836 0.221544
0.809619 0.917836 0.218721
0.811623 0.917836 0.215950
0.813627 0.917836 0.213189
0.815631 0.917836 0.210431
0.817635 0.917836 0.207683
0.819639 0.917836 0.204926
0.821643 0.917836 0.202182
0.823647 0.917836 0.199445
0.825651 0.917836 0.196713
0.827655 0.917836 0.194007
0.829659 0.917836 0.191311
0.831663 0.917836 0.188648
0.833667 0.917836 0.186000
0.835671 0.917836 0.183340
0.837675 0.917836 0.180688
0.839679 0.917836 0.178043
0.841683 0.917836 0.175412
0.843687 0.917836 0.172824
0.845691 0.917836 0.170240
0.847695 0.917836 0.167654
0.849699 0.917836 0.165077
0.851703 0.917836 0.162513
0.853707 0.917836 0.159971
0.855711 0.917836 0.157447
0.857715 0.917836 0.154928
0.859719 0.917836 0.152422
0.861723 0.917836 0.149923
0.863727 0.917836 0.147447
0.865731 0.917836 0.144985
0.867735 0.917836 0.142534
0.869739 0.917836 0.140095
0.871744 0.917836 0.137668
0.873747 0.917836 0.135246
0.875751 0.917836 0.132849
0.877756 0.917836 0.130464
0.879759 0.917836 0.128088
0.881764 0.917836 0.125722
0.883768 0.917836 0.123363
0.885772 0.917836 0.121020
0.887776 0.917836 0.118698
0.889780 0.917836 0.116379
0.891784 0.917836 0.114070
0.893788 0.917836 0.111773
0.895792 0.917836 0.109501
0.897796 0.917836 0.107237
0.899800 0.917836 0.104967
0.901804 0.917836 0.102707
0.903808 0.917836 0.100477
0.905812 0.917836 0.098253
0.907816 0.917836 0.096033
0.909820 0.917836 0.093821
0.911824 0.917836 0.091631
0.913828 0.917836 0.089453
0.915832 0.917836 0.087268
0.917836 0.917836 0.085093
0.919840 0.917836 0.082951
0.921844 0.917836 0.080813
0.923848 0.917836 0.078674
0.925852 0.917836 0.076545
0.927856 0.917836 0.074432
0.929860 0.917836 0.072326
0.931864 0.917836 0.070218
0.933868 0.917836 0.068114
0.935872 0.917836 0.066028
0.937876 0.917836 0.063943
0.939880 0.917836 0.061848
0.941884 0.917836 0.059764
0.943888 0.917836 0.057696
0.945892 0.917836 0.055626
0.947896 0.917836 0.053561
0.949900 0.917836 0.051506
0.951904 0.917836 0.049451
0.953908 0.917836 0.047396
0.955912 0.917836 0.045348
0.957916 0.917836 0.043302
0.959920 0.917836 0.041260
0.961924 0.917836 0.039219
0.963928 0.917836 0.037177
0.965932 0.917836 0.035143
0.967936 0.917836 0.033105
0.969940 0.917836 0.031066
0.971944 0.917836 0.029041
0.973948 0.917836 0.027016
0.975952 0.917836 0.024980
0.977956 0.917836 0.022947
0.979960 0.917836 0.020857
0.981964 0.917836 0.018765
0.983968 0.917836 0.016679
0.985972 0.917836 0.014596
0.987976 0.917836 0.012507
0.989980 0.917836 0.010422
0.991984 0.917836 0.008335
0.993988 0.917836 0.006246
0.995992 0.917836 0.004167
0.997996 0.917836 0.002088
1.000000 0.917836 0.000000
0.000000 0.919840 0.000000
0.002004 0.919840 0.002150
0.004008 0.919840 0.004309
0.006012 0.919840 0.006466
0.008016 0.919840 0.008615
0.010020 0.919840 0.010774
0.012024 0.919840 0.012915
0.014028 0.919840 0.015064
0.016032 0.919840 0.017202
0.018036 0.919840 0.019352
0.020040 0.919840 0.021483
0.022044 0.919840 0.023619
